epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
582,0.0016616842408663612,5.2971109373656736e-05,0.0012848754176731955,0.0048111358462937445,0.00022825173473352587,nan,nan,nan,0.002
583,0.0016542927284099002,5.1706379260558223e-05,0.0012830195238397136,0.004858691293242872,0.00022510937203388244,nan,nan,nan,0.002
584,0.001649936212522429,5.174051527598018e-05,0.0012811395053794865,0.004841128206467475,0.00022344358147570367,nan,nan,nan,0.002
585,0.0016486713972682383,5.1190741067072985e-05,0.0012849384477631094,0.004878253377384186,0.00022030597854102098,nan,nan,nan,0.002
586,0.0016445174249776066,5.2316404089669974e-05,0.0012817789839287966,0.004828405025837623,0.000219155185593683,nan,nan,nan,0.002
587,0.0016371664243428317,5.176338629680739e-05,0.0012774170567031787,0.004821874707227353,0.00021740211103115248,nan,nan,nan,0.002
588,0.0016330422707768813,5.186919931177751e-05,0.0012752178071412273,0.004790614608924838,0.00021607298938866587,nan,nan,nan,0.002
589,0.0016261866170427111,5.1407509819056354e-05,0.001274846825511337,0.004773827109230538,0.00021194994009932506,nan,nan,nan,0.002
590,0.0016219181138368512,5.0882817952846715e-05,0.0012717467724772838,0.004787079392413608,0.00021139833979347798,0.007142541630570562,0.035693018596917044,0.014447401162131474,0.002
591,0.0016199357357792995,5.137196893573313e-05,0.001271000051040142,0.004754530677783324,0.00021036260328728722,nan,nan,nan,0.002
592,0.0016125195047727952,4.999391065149222e-05,0.0012693072471422972,0.004797555283316125,0.00020714414380468524,nan,nan,nan,0.002
593,0.0016124019046422902,5.065673733296397e-05,0.0012720781176291723,0.004767283605135288,0.00020493127183112756,nan,nan,nan,0.002
594,0.0016053749911626642,5.125887016822415e-05,0.0012652401687704388,0.004709724788684211,0.0002045443711885864,nan,nan,nan,0.002
595,0.0016022309114971224,5.049800253967134e-05,0.001264375680108634,0.004720189395555409,0.00020335435315846815,nan,nan,nan,0.002
596,0.0015953091848534971,5.04762272981212e-05,0.0012627353187133388,0.00469349036439558,0.00019984287893091976,nan,nan,nan,0.002
597,0.0015955701620820983,5.003662741598671e-05,0.0012624847641990778,0.004736821838249522,0.000200374393375086,nan,nan,nan,0.002
598,0.0015896725595263867,5.000519695579311e-05,0.0012616325930609234,0.004704769239207838,0.00019702439229613215,nan,nan,nan,0.002
599,0.0015862219166348796,4.950061906674888e-05,0.001260667439159373,0.004724975480934934,0.00019558605005474695,nan,nan,nan,0.002
600,0.0015813752571372463,5.033118414269636e-05,0.0012559624765133021,0.004667179120156646,0.00019513167395412767,0.007044529410858177,0.03545716442227974,0.013945683236662622,0.002
601,0.001582630545114624,4.9545482770389164e-05,0.0012604291000661376,0.004717603414654817,0.00019333125416515548,nan,nan,nan,0.002
602,0.0015777580636637798,5.042280060323594e-05,0.001256700626224879,0.004657568359115486,0.00019218841136453134,nan,nan,nan,0.002
603,0.0015734318854867448,4.967049129638576e-05,0.0012554167477272758,0.004676078986537359,0.00019048621227787897,nan,nan,nan,0.002
604,0.0015686215426339541,4.9565211435662134e-05,0.0012550967708200274,0.004662103701518096,0.00018753825625383074,nan,nan,nan,0.002
605,0.0015644962231866108,5.037907814228677e-05,0.001248038989072213,0.00459663067574002,0.0001891405555479407,nan,nan,nan,0.002
606,0.0015648808039776915,4.8333446744015526e-05,0.001256010890556022,0.004706314825456825,0.0001849687820253732,nan,nan,nan,0.002
607,0.0015618165390884078,5.0087470991549645e-05,0.0012513640914433926,0.004628216889781884,0.00018526372766700542,nan,nan,nan,0.002
608,0.0015588424684646277,4.949423644952038e-05,0.0012511210289647657,0.004628524012990158,0.00018370012387178232,nan,nan,nan,0.002
609,0.0015527967108729303,4.921012124283693e-05,0.0012478149243374495,0.004608074768989336,0.00018199680515175738,nan,nan,nan,0.002
610,0.001549822364329069,4.9826166814896966e-05,0.001247135328422643,0.004583964013714827,0.00018020001831782872,0.007000270478737302,0.03518601437392787,0.013643532259756225,0.002
611,0.0015454977323355234,4.9370240734687206e-05,0.0012405002701145326,0.00458202512807559,0.0001819378704956296,nan,nan,nan,0.002
612,0.0015455457618854525,4.975344365040462e-05,0.00124629887229661,0.004594952440666856,0.00017793810081071954,nan,nan,nan,0.002
613,0.0015436785366406956,4.9410063658540614e-05,0.0012442730387850038,0.004595888655306084,0.00017819263765176015,nan,nan,nan,0.002
614,0.0015385952876873722,4.9048244807041265e-05,0.001241243381040014,0.004582646930819453,0.00017698036501518784,nan,nan,nan,0.002
615,0.0015372751517035543,4.9563665182254465e-05,0.0012415411524853703,0.004564534739856566,0.00017567841123314586,nan,nan,nan,0.002
616,0.001535830740082665,4.844908553658349e-05,0.0012446353446684331,0.0046059636217603015,0.00017313565987696878,nan,nan,nan,0.002
617,0.00153406593826282,4.907095666617107e-05,0.001240808467801777,0.004567747849619489,0.0001742408990853547,nan,nan,nan,0.002
618,0.0015287373051342198,4.9305803827338774e-05,0.001238290097238914,0.00453649526615002,0.0001722656236050235,nan,nan,nan,0.002
619,0.0015261525811774844,4.7866021414712545e-05,0.001240673791904881,0.004595426675916876,0.00016957725023536018,nan,nan,nan,0.002
620,0.0015260785054573957,4.925291492397191e-05,0.001239124922557527,0.004537701919287416,0.0001699594587995249,0.007034299312779887,0.035226528056383266,0.012903604731121246,0.002
621,0.0015235321905287527,4.93663341282425e-05,0.0012352934352321033,0.00450363249619179,0.00017076709207552754,nan,nan,nan,0.002
622,0.0015175460175488838,4.900462299955423e-05,0.001232520381749498,0.0044965026102176415,0.00016878175389978405,nan,nan,nan,0.002
623,0.0015178766682697343,4.8169990583899174e-05,0.0012373066901650328,0.004569242844503659,0.00016617298948344437,nan,nan,nan,0.002
624,0.0015147920837063453,4.935630958936409e-05,0.0012324984333111782,0.004494842308560492,0.0001668080327747203,nan,nan,nan,0.002
625,0.0015156031122137593,4.834544095817555e-05,0.0012353418619974654,0.004540180396791329,0.00016589114239565306,nan,nan,nan,0.002
626,0.00150983532727514,4.875212228272372e-05,0.0012313003017395015,0.004493421274498281,0.00016456409736791234,nan,nan,nan,0.002
627,0.0015081452086511998,4.979713247200814e-05,0.0012289572450936812,0.004454117897766282,0.00016454655163380884,nan,nan,nan,0.002
628,0.0015076966360465462,4.7864787560282995e-05,0.0012328303558128667,0.0045313811132220065,0.0001625027788796639,nan,nan,nan,0.002
629,0.001506585378387675,4.87655293016812e-05,0.0012317636885328307,0.004491273160046958,0.00016208273053916792,nan,nan,nan,0.002
630,0.0015016714471456877,4.9456009456829995e-05,0.0012238993211327962,0.0044189699888369975,0.00016375047991063453,0.006846616863240587,0.03501469309960531,0.012753190026406298,0.002
631,0.0015011219744205382,4.803137030816249e-05,0.0012316926024695223,0.0044921840953059,0.00015880598750047306,nan,nan,nan,0.002
632,0.0014979583253283612,4.885760344476086e-05,0.0012267842976757786,0.004447884288181177,0.00015961105694232533,nan,nan,nan,0.002
633,0.0014969307011795583,4.8397594439934956e-05,0.0012255788207165275,0.004460567299389243,0.00015992896271804885,nan,nan,nan,0.002
634,0.0014945949090600975,4.825177906599679e-05,0.0012274987326199348,0.004471128409236115,0.00015715501336484324,nan,nan,nan,0.002
635,0.0014928412077733406,4.91230183836087e-05,0.0012230543618922632,0.004428335840707677,0.00015857125595448792,nan,nan,nan,0.002
636,0.001489892412803381,4.830619855810005e-05,0.0012244095978756404,0.004436957246530034,0.00015605585724331675,nan,nan,nan,0.002
637,0.0014887612934990236,4.781427812624325e-05,0.0012237491941937762,0.004476701193666751,0.00015595521234879327,nan,nan,nan,0.002
638,0.001485961550801637,4.951737307962675e-05,0.0012189152623001587,0.004378837776881733,0.0001565733306664803,nan,nan,nan,0.002
639,0.0014846372583597139,4.7881991669185324e-05,0.0012228576409078656,0.0044657388867081005,0.00015377088191125142,nan,nan,nan,0.002
640,0.001483941623074046,4.885604552355079e-05,0.0012217880739471454,0.004406444422712817,0.00015359807969106174,0.00693651754007831,0.03476732811735668,0.012677884727700909,0.002
641,0.001481095037650714,4.85142380975777e-05,0.001219491968083433,0.004414579529246808,0.00015337920986923712,nan,nan,nan,0.002
642,0.0014807374622968382,4.822715581794592e-05,0.0012201622450413634,0.00443828274503142,0.00015281837731587322,nan,nan,nan,0.002
643,0.00147623000597346,4.944119605219269e-05,0.001213449127522368,0.004348306967471727,0.00015376273401144483,nan,nan,nan,0.002
644,0.0014744145375083608,4.7492179685067056e-05,0.0012178512257473365,0.004432450509288617,0.00015046226331048718,nan,nan,nan,0.002
645,0.0014730794936265628,4.903148469539151e-05,0.0012129456564294596,0.004341387572413772,0.00015217558143006593,nan,nan,nan,0.002
646,0.0014739014737589163,4.771496639730051e-05,0.0012191831963669559,0.004427999785343765,0.00014913569948914326,nan,nan,nan,0.002
647,0.0014695837003133897,4.8504349169316204e-05,0.0012120171263512957,0.004375269443469058,0.00015069249800135913,nan,nan,nan,0.002
648,0.0014670651226959244,4.8255573087386e-05,0.001213105070065223,0.004377002716132249,0.00014839595341593347,nan,nan,nan,0.002
649,0.0014667375609118806,4.8547537178664e-05,0.0012116858261960821,0.004361057123747221,0.00014899722369977775,nan,nan,nan,0.002
650,0.0014665331719381973,4.7839025194382896e-05,0.0012131103966318887,0.00439023790492453,0.00014821827261997332,0.0070120842366923645,0.034963875712968134,0.011848809227632802,0.002
651,0.0014629039972242136,4.849119444949221e-05,0.0012107324206287612,0.004353903409838702,0.00014710153346885485,nan,nan,nan,0.002
652,0.0014652643964855143,4.890384573918664e-05,0.00121190405040153,0.0043401693883377635,0.00014771523090234217,nan,nan,nan,0.002
653,0.001461457375248877,4.8608984295211376e-05,0.0012110257489422096,0.004333095527428824,0.00014589052434318695,nan,nan,nan,0.002
654,0.0014615382761528697,4.726509136126427e-05,0.001212662856003774,0.004394962245697711,0.00014543540717618268,nan,nan,nan,0.002
655,0.0014606631470724483,4.963423787436625e-05,0.0012083672146762042,0.0042857170504407675,0.000146689118518604,nan,nan,nan,0.002
656,0.0014603697950298516,4.729510612840557e-05,0.0012140557895868132,0.004411463741521077,0.00014371479097304986,nan,nan,nan,0.002
657,0.0014551809191308172,4.96812181832933e-05,0.0012035747463804336,0.004257014903822249,0.00014620892062082864,nan,nan,nan,0.002
658,0.0014525249647777626,4.861054304660617e-05,0.0012027762587875402,0.004293125133165096,0.0001454345686732852,nan,nan,nan,0.002
659,0.0014524578903986948,4.74770898761673e-05,0.0012090727409277092,0.004353976938875419,0.0001416833607009845,nan,nan,nan,0.002
660,0.0014513729783454967,4.870621805176441e-05,0.001203988360924621,0.004314572813967628,0.0001438170504581526,0.006956387984615022,0.03470173670696588,0.011960180053527867,0.002
661,0.0014490321200483084,4.822082381425661e-05,0.0012039571591489957,0.004299850348964317,0.000142487616946697,nan,nan,nan,0.002
662,0.0014500124309152888,4.7986256274041204e-05,0.0012068911585678419,0.004341756603483414,0.00014128680384621343,nan,nan,nan,0.002
663,0.0014472704934074454,4.929807282130851e-05,0.0012001762559411128,0.004255673091085923,0.0001433669934216547,nan,nan,nan,0.002
664,0.0014460408975277676,4.817772776609762e-05,0.001203780202103898,0.0043192015328100955,0.00014063011491727092,nan,nan,nan,0.002
665,0.0014433719431962558,4.753969697175471e-05,0.0012031950242437878,0.004327600736530117,0.00013951741061388474,nan,nan,nan,0.002
666,0.0014455704768517404,4.868826115580804e-05,0.0012024588036446513,0.004292483006300258,0.00014097620230387592,nan,nan,nan,0.002
667,0.0014413593735878958,4.876867503433024e-05,0.0011977352153750504,0.0042467022964884915,0.00014128301296035395,nan,nan,nan,0.002
668,0.0014408384551449205,4.908443651806536e-05,0.0011983795439543367,0.004229083354106754,0.00014036935163589398,nan,nan,nan,0.002
669,0.0014411997346202026,4.6747594930110145e-05,0.0012042727440314766,0.004354494049944119,0.0001376940359227694,nan,nan,nan,0.002
670,0.0014429489129802792,4.935180542584633e-05,0.0012001889898394275,0.004260129376648255,0.00014045416640936785,0.00697060349383773,0.034967327296358534,0.011109964193119187,0.002
671,0.0014368009439089465,4.895217465383138e-05,0.0011970046804366371,0.004235955389305688,0.00013865156663154588,nan,nan,nan,0.002
672,0.001437416519334187,4.7592026261459276e-05,0.0012006524937972273,0.0042983546523804135,0.00013721947231134076,nan,nan,nan,0.002
673,0.0014354538519876323,4.919015819332809e-05,0.0011971026690466551,0.0042151382308408146,0.00013758505341020908,nan,nan,nan,0.002
674,0.0014337172318077487,4.929024564099076e-05,0.0011913448241114817,0.004215019303554631,0.00014022249868641498,nan,nan,nan,0.002
675,0.001434106322629505,4.698069932514956e-05,0.0012009339614967715,0.004311848224620554,0.00013508993771425737,nan,nan,nan,0.002
676,0.0014328339090348733,4.970758777745983e-05,0.0011944131442705069,0.004188483680417814,0.00013740722180601172,nan,nan,nan,0.002
677,0.0014292432677192764,4.8746245204795166e-05,0.0011894878109683232,0.004207490606172346,0.0001387135982452241,nan,nan,nan,0.002
678,0.001429365290637628,4.6664894125411425e-05,0.0011982682324338189,0.004315145308547823,0.00013384325134819437,nan,nan,nan,0.002
679,0.0014308704175086363,4.846095196714422e-05,0.0011973726701816761,0.0042565750663219664,0.00013466541903221088,nan,nan,nan,0.002
680,0.0014286872698072884,5.022177389288883e-05,0.0011888947744196133,0.004152118745368378,0.00013809889490486494,0.00683201663143208,0.03452379543878983,0.011688161424967173,0.002
681,0.0014270858095475156,4.803538842287473e-05,0.0011914488628046267,0.004243680297387682,0.0001362759628453469,nan,nan,nan,0.002
682,0.0014240339415759664,4.8089479075981346e-05,0.0011929155151438854,0.004228847166969965,0.00013324017668846192,nan,nan,nan,0.002
683,0.0014238089911915944,4.9530534131061865e-05,0.0011865882607670888,0.0041618890549735815,0.00013668392215954376,nan,nan,nan,0.002
684,0.0014261278833090424,4.6985178078658703e-05,0.0011970216873162212,0.004298948087684286,0.00013237722016112887,nan,nan,nan,0.002
685,0.0014234077216445083,4.8675193214645134e-05,0.0011899569595971741,0.004199309114950937,0.00013454125763854286,nan,nan,nan,0.002
686,0.0014226865480255254,4.955015108681947e-05,0.001189685142209379,0.004146077050365942,0.00013386253840647576,nan,nan,nan,0.002
687,0.001420492239256471,4.7878763611487435e-05,0.0011905014546416297,0.004225403427205069,0.00013257972551158274,nan,nan,nan,0.002
688,0.001419297252480753,4.849743643046557e-05,0.0011879427214225,0.004189589590400524,0.00013322079825230006,nan,nan,nan,0.002
689,0.001419957374311216,4.8272524649352366e-05,0.0011899069654765326,0.0042181319491029256,0.00013244884520840266,nan,nan,nan,0.002
690,0.00141609268572039,4.974773147037181e-05,0.00118101473320389,0.004115822617121754,0.00013516128470717246,0.006869854020863065,0.03442434840384559,0.011610901950088051,0.002
691,0.0014169711323950593,4.73619557371789e-05,0.0011903326177980856,0.004230071116252585,0.00013056882891187167,nan,nan,nan,0.002
692,0.0014167061190018587,4.897249376666457e-05,0.001184544019346445,0.004176756476067568,0.00013355331913805438,nan,nan,nan,0.002
693,0.0014152653720457267,4.8772463700375115e-05,0.0011861130914045022,0.004165895443722857,0.00013163345282398727,nan,nan,nan,0.002
694,0.0014148688144893452,4.7631180680368804e-05,0.0011893759657725519,0.00421706747416004,0.00012968838751636932,nan,nan,nan,0.002
695,0.0014126844017402953,4.995421734746924e-05,0.0011802688272466485,0.004104116215668378,0.00013329688881186122,nan,nan,nan,0.002
696,0.0014131465188853805,4.7147986402062984e-05,0.0011878078437591842,0.004220170037227485,0.0001297949893099037,nan,nan,nan,0.002
697,0.0014139697829871336,4.937670965305181e-05,0.0011849489087774486,0.004146619791125748,0.00013128400862346786,nan,nan,nan,0.002
