epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
225,0.07923050828852449,0.014441070760650097,0.027700116634298336,0.03283210315418815,0.021071847829901787,nan,nan,nan,0.002
226,0.06937345894706247,0.012960635819995514,0.024816743788866287,0.03141555910612485,0.018066150937599557,nan,nan,nan,0.002
227,0.060268634307273763,0.011354033653344843,0.021816598076626798,0.02975121896903459,0.015535957177986406,nan,nan,nan,0.002
228,0.05211349336517511,0.009892245650744012,0.01906746430565111,0.027926737480424728,0.013308034693270198,nan,nan,nan,0.002
229,0.04496597057313227,0.008547107530806954,0.016552059904752107,0.025997450086070288,0.011429145386677818,nan,nan,nan,0.002
230,0.038821819545673465,0.007353372929101236,0.014317014571874995,0.02407577464376605,0.009862556284941329,0.08258025651976905,0.11536962234102374,0.09544221157974161,0.002
231,0.0335919404339773,0.00627249404181321,0.012326055444967931,0.02219391728581572,0.008594381930915395,nan,nan,nan,0.002
232,0.029192405031309085,0.005432772594299414,0.010763489618917797,0.020538750371187645,0.0074488066130483374,nan,nan,nan,0.002
233,0.025509912250400776,0.004646713233290028,0.009365602314210571,0.019052237495217977,0.006561973167275842,nan,nan,nan,0.002
234,0.0224535111088442,0.003993706870899915,0.008240406845806398,0.017856276091801123,0.005808597398476427,nan,nan,nan,0.002
235,0.01990944040851554,0.0034749270344071066,0.007376663281027479,0.016876809496410447,0.00513703727756172,nan,nan,nan,0.002
236,0.017812123629775172,0.0030129611175790444,0.006665860091450195,0.016170636625553618,0.004593919405949302,nan,nan,nan,0.002
237,0.016087992547711955,0.0026188686442819623,0.006097333166108076,0.015589146415115173,0.0041441973814103005,nan,nan,nan,0.002
238,0.014671210758637617,0.0022889921596160167,0.005668266222106406,0.015281402170118748,0.0037575498163903986,nan,nan,nan,0.002
239,0.013507039033975567,0.002010463942049398,0.0053443180170101865,0.015069401506988104,0.0034279597273166383,nan,nan,nan,0.002
240,0.012554226159729046,0.0017733743251974851,0.005102664946403704,0.014934237104520806,0.0031494339509734897,0.04064243415190403,0.07054662584136312,0.05510831915486777,0.002
241,0.011773189674718123,0.0015638477943787108,0.0049127074410840145,0.01491987059498749,0.002921990583643973,nan,nan,nan,0.002
242,0.01113333629439396,0.001395818791834827,0.00478941477607449,0.014946186715782406,0.0027183196518134165,nan,nan,nan,0.002
243,0.01061152642308225,0.0012484448186491374,0.004710631816044823,0.015033419214206808,0.0025447027374577427,nan,nan,nan,0.002
244,0.01018568902780776,0.0011295084824650779,0.004667739794830473,0.01516939921997105,0.002391884359687494,nan,nan,nan,0.002
245,0.009833523409883757,0.0010104266300433257,0.004621501491145221,0.015304727433948983,0.0022776223046051874,nan,nan,nan,0.002
246,0.00954737704333094,0.0009237830990111667,0.004621744800176987,0.015455475633569523,0.0021625866143983466,nan,nan,nan,0.002
247,0.009312233141814449,0.0008452836978841512,0.0046313465098792635,0.015617781362597423,0.002065726114155242,nan,nan,nan,0.002
248,0.009116874976338726,0.0007780110675294399,0.004640948120128254,0.01576161821987046,0.0019851098311581667,nan,nan,nan,0.002
249,0.008959098184808681,0.0007188762108666285,0.004671751044802397,0.015910994374534148,0.0019100388014714872,nan,nan,nan,0.002
250,0.008826246629602132,0.0006725767848074357,0.0047016068081857255,0.016051232633721966,0.0018437324556457866,0.02528261653079529,0.06859807600214965,0.04269203511781366,0.002
251,0.008717262552123453,0.0006275195876059076,0.004730497974502597,0.016173663942023547,0.0017894384228385077,nan,nan,nan,0.002
252,0.008624822328297947,0.0005898612213866581,0.004758913839260338,0.01628816023289807,0.0017412493475681395,nan,nan,nan,0.002
253,0.0085492474595276,0.0005587601630293068,0.004796004155796264,0.01637323157100221,0.0016950245988811444,nan,nan,nan,0.002
254,0.008486577829952888,0.0005319826674913144,0.00483125993254709,0.01646644804248328,0.0016547645817682228,nan,nan,nan,0.002
255,0.008433465160972377,0.0005079922746517725,0.0048627641163511625,0.016543669207392125,0.0016202530330487821,nan,nan,nan,0.002
256,0.00838620429956845,0.0004861327056379649,0.004888588053023168,0.0166083492927797,0.0015908149939403023,nan,nan,nan,0.002
257,0.008344758237564037,0.00046565166317071596,0.004913487942888017,0.016669019441954567,0.001564298356807528,nan,nan,nan,0.002
258,0.008311812363731816,0.0004533173772556804,0.0049461285869907,0.01671184261414527,0.001535513740762463,nan,nan,nan,0.002
259,0.00827939517785781,0.0004347440346815674,0.004956481666725559,0.016723102944357932,0.0015201649442946178,nan,nan,nan,0.002
260,0.008251234591963471,0.0004259645839503414,0.004986337619209583,0.016747326833567305,0.0014940099965930823,0.02004904591413549,0.0704951571528295,0.038787780958534974,0.002
261,0.008227200746724323,0.0004121419850159943,0.00499303176021242,0.016751333641100628,0.0014831383481257539,nan,nan,nan,0.002
262,0.00820428568616166,0.0004027697485684199,0.005020860209441479,0.01675774815205622,0.001460812570075355,nan,nan,nan,0.002
263,0.008183160314125514,0.0003947144964159987,0.005033438793287571,0.016763254070053142,0.001446578549083771,nan,nan,nan,0.002
264,0.008166468318603551,0.00038725760305783924,0.005046611435377043,0.01674174331496356,0.0014340697206194557,nan,nan,nan,0.002
265,0.00814669682326794,0.00037998580677927707,0.00505602060521556,0.016748155196966093,0.0014218427218229248,nan,nan,nan,0.002
266,0.008129712588658076,0.000374338112224083,0.005069134605887147,0.016738718736927213,0.001408629104912638,nan,nan,nan,0.002
267,0.00811355092359476,0.000366774970344171,0.005066755953696604,0.016695340505658417,0.0014041956195872227,nan,nan,nan,0.002
268,0.008097903928273946,0.0003640137453784865,0.0050831286837276545,0.01668887176075788,0.0013890831550251365,nan,nan,nan,0.002
269,0.00808360838828749,0.000357737750648321,0.005084922578762479,0.016659061245242347,0.0013830781358018004,nan,nan,nan,0.002
270,0.00806906945008124,0.00035465377457479376,0.0050907280096720705,0.01664279122701241,0.001373908243467775,0.01858589680986133,0.07114392850227501,0.037253004739641875,0.002
271,0.008054794182626343,0.0003512707609197912,0.005093702629850029,0.016578746318778276,0.0013663827790892254,nan,nan,nan,0.002
272,0.008041889774095394,0.0003461088481356814,0.005092297020177486,0.016562193174826524,0.0013623110013148575,nan,nan,nan,0.002
273,0.008027748692441864,0.00034426000981519677,0.005102480188518495,0.016558175999517664,0.0013507497487717463,nan,nan,nan,0.002
274,0.008013795419501379,0.0003406802351076216,0.005098729006147172,0.016530407043592443,0.0013468121302671265,nan,nan,nan,0.002
275,0.008001732471521451,0.00033907904715140696,0.005102087978693068,0.016467754307570512,0.0013396215560899849,nan,nan,nan,0.002
276,0.007988349938639465,0.00033611133509092196,0.005098429199591252,0.01645045225566141,0.001335724185619557,nan,nan,nan,0.002
277,0.007975613610168594,0.00033339490606754005,0.005093342260748213,0.016407127581844164,0.00133278233023824,nan,nan,nan,0.002
278,0.007962729057533178,0.00033150682806358593,0.005096739738180918,0.016376868354069214,0.0013252549405554637,nan,nan,nan,0.002
279,0.007951228559595088,0.0003299471955654964,0.0050962832235828814,0.016360505970699605,0.001320239829447318,nan,nan,nan,0.002
280,0.007938152450680637,0.00032911636273270575,0.005098250865143887,0.016319428249050624,0.0013129879748802458,0.018124135103169143,0.07136395341043547,0.03622895575038258,0.002
281,0.007925416915994521,0.0003256780235768951,0.005087642882541086,0.01630925198511642,0.0013130416590642266,nan,nan,nan,0.002
282,0.007912654700516667,0.00032477512725713985,0.005088401803100074,0.01625687647367633,0.001306574532349726,nan,nan,nan,0.002
283,0.007899636491988113,0.00032149903645576207,0.005073257769986699,0.016207854389031464,0.0013087021741525848,nan,nan,nan,0.002
284,0.007887328411215318,0.0003214163850832293,0.005074963401710923,0.01618008544916748,0.0013017221796001487,nan,nan,nan,0.002
285,0.007875552148712515,0.0003220231129332598,0.005079890560140227,0.01618205954769756,0.0012931732825828355,nan,nan,nan,0.002
286,0.0078639242460487,0.00032012903432915676,0.005073395851267465,0.0161223087865113,0.0012912222612336407,nan,nan,nan,0.002
287,0.007851294745323045,0.00031861182402677976,0.005068733022915483,0.01612366471385789,0.0012877320183950786,nan,nan,nan,0.002
288,0.00783714519169202,0.0003171717618797251,0.005055062511691793,0.016056828114334305,0.001287960517389202,nan,nan,nan,0.002
289,0.00782488999705887,0.00031618086093558974,0.00505039905624244,0.016057883162094243,0.001284486690604148,nan,nan,nan,0.002
290,0.007811708928227063,0.0003153701235827169,0.005044984531186029,0.016013855171033094,0.0012808669083561337,0.017772623024181915,0.071065523194221,0.035705551216332225,0.002
291,0.007799062363004754,0.0003148034661109906,0.0050377971433559045,0.01596495914093911,0.0012783214833383526,nan,nan,nan,0.002
292,0.007786751149602495,0.00031368314134993684,0.00503215558459353,0.015939326518408653,0.0012753507615657549,nan,nan,nan,0.002
293,0.0077746655465375835,0.0003131731261885255,0.005031056451031164,0.01594964848531488,0.001270023281741939,nan,nan,nan,0.002
294,0.007762137895967244,0.0003137482879900278,0.005018703703990229,0.015876594956846797,0.0012697489023917484,nan,nan,nan,0.002
295,0.007748289853212053,0.0003107643047741357,0.005007356321740586,0.01590131803424503,0.0012694683666841402,nan,nan,nan,0.002
296,0.0077334723937584355,0.0003109317412582698,0.004998628717577004,0.015839627621267074,0.001266369022181779,nan,nan,nan,0.002
297,0.007720811783786954,0.00031150888765122645,0.004992535323126796,0.015805481851122273,0.0012628978418434296,nan,nan,nan,0.002
298,0.007707461949124584,0.0003105419313316063,0.0049865085436927355,0.015785732848758536,0.001259550575033152,nan,nan,nan,0.002
299,0.007693603102301257,0.0003085405625578009,0.004968211046991961,0.01576376368783683,0.0012624203448233634,nan,nan,nan,0.002
300,0.0076802566173857344,0.0003110959197863773,0.004971549994534651,0.015711254489739063,0.0012532471374949697,0.01754844948547444,0.07032087522996043,0.03554782527517222,0.002
301,0.007665249596097312,0.0003080469223637642,0.004952697270727573,0.015726856851661686,0.0012561609129166456,nan,nan,nan,0.002
302,0.0076521661235011435,0.00030996587652220474,0.004943533780499048,0.01565699717453523,0.0012535772616313321,nan,nan,nan,0.002
303,0.0076385780845960915,0.0003090196792165018,0.00493835208593076,0.015662056231474517,0.001249681603587302,nan,nan,nan,0.002
304,0.0076235123622289,0.00030786810345862154,0.00492311332732489,0.015628920775779823,0.0012501423838279526,nan,nan,nan,0.002
305,0.0076085730121926674,0.0003078130939412115,0.004910981860707995,0.01560037009818385,0.0012487563202114415,nan,nan,nan,0.002
306,0.0075957370703452695,0.000308960018591841,0.004905599208542829,0.015565015977000052,0.0012446569248588711,nan,nan,nan,0.002
307,0.007581906387705521,0.00030730428498380413,0.004889398963774814,0.015569830193090509,0.0012463798193456178,nan,nan,nan,0.002
308,0.0075664832937966005,0.0003096192280514045,0.004884475822292407,0.015492429836887762,0.0012403774866353908,nan,nan,nan,0.002
309,0.007552636404543556,0.0003078201660968121,0.004874680599251254,0.015453717765352142,0.0012389363486646871,nan,nan,nan,0.002
310,0.007537533185584276,0.00030820069908770543,0.004859079315040871,0.015442649447034933,0.0012390617080681983,0.017206103124153122,0.06948452255389362,0.03542542627086674,0.002
311,0.007521897446361142,0.00030617365894020364,0.004843173430165096,0.015414441285585289,0.0012398555689424567,nan,nan,nan,0.002
312,0.007508065307877936,0.0003077021858838522,0.004834953634672112,0.015393253528389416,0.0012365526261906613,nan,nan,nan,0.002
313,0.007491646552303834,0.000308869133025033,0.004828802846418418,0.01536037336323383,0.001231039384709572,nan,nan,nan,0.002
314,0.0074774400644778355,0.000305920154683615,0.004810254803311519,0.015343232127475185,0.0012341685803109825,nan,nan,nan,0.002
315,0.007462619753420937,0.0003089135019519938,0.004803687497850337,0.01529843488384477,0.0012290692396509015,nan,nan,nan,0.002
316,0.007449550404698865,0.00030682370325104807,0.004792783289662007,0.015269484100938892,0.0012286658539618393,nan,nan,nan,0.002
317,0.0074316077707315955,0.0003077286871139344,0.004775225834390725,0.015235488712174235,0.0012281791448584068,nan,nan,nan,0.002
318,0.007417000471645071,0.0003080246659279869,0.004771929058830992,0.015222634068001374,0.0012224276899804448,nan,nan,nan,0.002
319,0.007400963835389292,0.00030624179061901867,0.004750635775414219,0.01517327176101576,0.0012256354480363553,nan,nan,nan,0.002
320,0.007386059800382263,0.00030894882075226674,0.004741366642592946,0.015140357821817042,0.001221938212150171,0.017466991928098665,0.06883683111978466,0.0349251078203521,0.002
321,0.007369729836644229,0.0003064289178346967,0.004729931665194163,0.01510185456252073,0.0012203096874287573,nan,nan,nan,0.002
322,0.007352848847340442,0.0003074127910917845,0.004715573918662384,0.01506890972168373,0.0012187283072342,nan,nan,nan,0.002
323,0.007338804965854829,0.000309060320558866,0.004715516538924044,0.015042587631290297,0.0012111996092837602,nan,nan,nan,0.002
324,0.007319390206278161,0.0003053821147659656,0.004686183653652399,0.014991697551910052,0.0012173540890139422,nan,nan,nan,0.002
325,0.007304476373049592,0.000307516152546407,0.0046818974107012724,0.014961147423963329,0.001211346731596578,nan,nan,nan,0.002
326,0.007287917973143802,0.00030713002288132246,0.004672214887562822,0.0149483363871868,0.0012080342853540605,nan,nan,nan,0.002
327,0.007271922825793085,0.00030687193456040146,0.004652121102821622,0.014891707197874368,0.0012101674827536006,nan,nan,nan,0.002
328,0.0072564909930860465,0.0003074802498419682,0.004651517182276588,0.014874985699205779,0.0012025558242060902,nan,nan,nan,0.002
329,0.007239717367435328,0.00030592500987496263,0.004632979129224879,0.014841459273022698,0.0012039434908958629,nan,nan,nan,0.002
330,0.007222298036765162,0.00030683628551049437,0.0046201818973520626,0.014811014471161298,0.0012013362769156379,0.017030608253747758,0.06788481374846993,0.03478027964395936,0.002
331,0.007206723837906306,0.0003062996890451402,0.004607919696594969,0.014779572576991829,0.0011998546717159973,nan,nan,nan,0.002
332,0.0071897111637607355,0.00030674362069587263,0.004603696113967606,0.014741492882414331,0.0011933158481704051,nan,nan,nan,0.002
333,0.007171620465226035,0.00030538587831217785,0.004581258597067137,0.014699376340899363,0.0011959305236279917,nan,nan,nan,0.002
334,0.0071535664249858764,0.00030521989398828625,0.004568368680032473,0.01464923782057905,0.0011934024069305083,nan,nan,nan,0.002
335,0.0071361070035063905,0.0003053400518306446,0.004555572442800042,0.014633623642095146,0.0011910317635082156,nan,nan,nan,0.002
336,0.007120437147122271,0.00030675029890237264,0.004552145751528714,0.01461340642002259,0.0011844518506535073,nan,nan,nan,0.002
337,0.007101722473845544,0.0003038397046513378,0.0045340851669203085,0.014554525047319213,0.0011850707494509328,nan,nan,nan,0.002
338,0.007083963496992506,0.0003053059216643184,0.00451854994986302,0.014509880263142039,0.0011834823490238392,nan,nan,nan,0.002
339,0.007066731911739198,0.000304987216330313,0.004516606547495707,0.014480728050767113,0.0011759418368143934,nan,nan,nan,0.002
340,0.00705142561742147,0.000305580514532788,0.004500286775408683,0.01447037814199529,0.0011762557537832374,0.01745025653135317,0.06696740866293441,0.03433409435604727,0.002
341,0.0070321660724823876,0.0003044796506032771,0.004484442211674565,0.01441504858187318,0.0011749060439578463,nan,nan,nan,0.002
342,0.007014143601364263,0.0003037296706944929,0.004468186942602331,0.01438056280806176,0.0011742661864052558,nan,nan,nan,0.002
343,0.006995376276734422,0.000303366851351156,0.004455605895007065,0.014336962493033397,0.001171290964174552,nan,nan,nan,0.002
344,0.0069784253114447015,0.0003046694941554146,0.004455037310082297,0.014329063471522753,0.001162676415080693,nan,nan,nan,0.002
345,0.006962154763875429,0.0003036105196148807,0.004438317998047339,0.014257798011055554,0.001163244964039208,nan,nan,nan,0.002
346,0.006943356168750559,0.00030411176288681625,0.004424041763876895,0.014223587698959305,0.0011608208794986166,nan,nan,nan,0.002
347,0.006923306048178767,0.0003009362313404939,0.004400672928653406,0.014161980862892542,0.0011635122845770189,nan,nan,nan,0.002
