epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
737,0.0033414591902739986,0.00015795514676573608,0.001900064955539805,0.003959639400672828,nan,nan,0.002
738,0.003349436667567821,0.00015869106543776111,0.001905280217162196,0.003968368306194627,nan,nan,0.002
739,0.0033328268630443605,0.00016179421069595275,0.0019142393953625882,0.003934887442638593,nan,nan,0.002
740,0.0033303129156659343,0.00015895749380116873,0.0019040488564848915,0.003939343761423789,0.012741914760019003,0.043582621430855915,0.002
741,0.003327075628824532,0.00015783334977948315,0.0019022693853207016,0.003936445640931727,nan,nan,0.002
742,0.003328283001731663,0.000156261022401233,0.0018891144892624915,0.003946958870659983,nan,nan,0.002
743,0.003325511365029072,0.00016033051518300518,0.0019148563306224217,0.003924764329911184,nan,nan,0.002
744,0.0033233024459922334,0.00015605403177479778,0.0018894955360022178,0.003939298288827443,nan,nan,0.002
745,0.0033379041086851473,0.00015679007361492066,0.0019100394911960275,0.003949964213718214,nan,nan,0.002
746,0.0033333784853573686,0.00015540202938976754,0.0018918591479719375,0.003954179176098219,nan,nan,0.002
747,0.0033294631440765974,0.00016006918005434086,0.0019137549055137687,0.003931698400171473,nan,nan,0.002
748,0.0033226113412355256,0.00015659727176124544,0.0019026334070947975,0.003930617572473132,nan,nan,0.002
749,0.003311530404693167,0.0001584484525561799,0.0019026882641200505,0.003911689258599436,nan,nan,0.002
750,0.0033100354538659793,0.00015945587438161745,0.0019178707679164619,0.003900206718072563,0.012391997369012597,0.04258969368887084,0.002
751,0.003309386251544149,0.00015697948823706925,0.0018911234112890193,0.003916086754213686,nan,nan,0.002
752,0.0033307643802261543,0.00015558801824335357,0.0018944158428175336,0.003948594805202825,nan,nan,0.002
753,0.003309433935731394,0.00015893519353843698,0.0019065422190841712,0.0039059019742337725,nan,nan,0.002
754,0.003307000321123279,0.00015693229168670922,0.0018982605227187074,0.0039086202285774935,nan,nan,0.002
755,0.0033022256493846942,0.00015573968128777317,0.0019018967974700745,0.0039005091960509493,nan,nan,0.002
756,0.003308775770593104,0.0001548369046328137,0.0018908562697797315,0.003917433981782875,nan,nan,0.002
757,0.003307851018796098,0.00015587743573942223,0.001901032063361041,0.003909491482137091,nan,nan,0.002
758,0.0032978212668282074,0.000157069491149222,0.0019053047694416875,0.0038905683511948033,nan,nan,0.002
759,0.0033052554931135157,0.0001567696714941037,0.0019011923808091352,0.003904519805167925,nan,nan,0.002
760,0.0032974864664583933,0.0001558672589586743,0.0018962323444958822,0.0038961406577872246,0.012419054728584306,0.043488212008252425,0.002
761,0.0032950462404212114,0.00015718081802897736,0.0019063840613353267,0.003885606595746172,nan,nan,0.002
762,0.003298239950358802,0.00015523618102218837,0.0018900969227752778,0.0039012346303431288,nan,nan,0.002
763,0.003310646912854365,0.0001535601871692913,0.0018928771106807162,0.003920501234547809,nan,nan,0.002
764,0.0032947265494346427,0.00015687386543998416,0.0019112323273971564,0.0038828111112456124,nan,nan,0.002
765,0.0032885160751626803,0.00015685166563993632,0.0018972380608830112,0.003880814109519486,nan,nan,0.002
766,0.0032877217092059643,0.00015659308899263255,0.0019047301024000718,0.0038758164084934286,nan,nan,0.002
767,0.003298597361237972,0.00015633037871105212,0.0019073244009709732,0.003891413961132229,nan,nan,0.002
768,0.003284759419102381,0.00015653270779494952,0.001901536461327656,0.00387303907318613,nan,nan,0.002
769,0.003283033804036374,0.00015450811632513738,0.0018904443993690919,0.0038783815209936182,nan,nan,0.002
770,0.003285082346739781,0.00015629073490468237,0.001897796023098221,0.003875791939949783,0.012903961535901969,0.04373123162302969,0.002
771,0.003278167131528701,0.00015616908385420958,0.001900840163138859,0.0038636356460382522,nan,nan,0.002
772,0.0032932341342014385,0.0001554953874900861,0.0019039899115607382,0.0038857933281332695,nan,nan,0.002
773,0.0032798006671603077,0.0001549158227483565,0.0018943834744893514,0.0038708787173886198,nan,nan,0.002
774,0.00326751297789476,0.00015372742058559534,0.0018876397565498737,0.0038567942149564105,nan,nan,0.002
775,0.003290132035786609,0.00015578908436528235,0.0019062768356591317,0.0038794957514899702,nan,nan,0.002
776,0.003284726595639189,0.00015560890109545339,0.0018941957078619117,0.003877865095654576,nan,nan,0.002
777,0.003278176595017274,0.00015430991970497354,0.0018983583274485084,0.0038668457424647132,nan,nan,0.002
778,0.003270205984978886,0.0001558646308961883,0.0019007762193993772,0.003851726612471665,nan,nan,0.002
779,0.0032709074689149676,0.0001557745229677301,0.0019049431214756272,0.0038506522099530376,nan,nan,0.002
780,0.003261402360680865,0.00015431518251385218,0.001891983448708468,0.003844466592305996,0.012285292976668765,0.04332568511387062,0.002
781,0.003265313433639158,0.00015731881443862845,0.0019010724891544066,0.003842585897000011,nan,nan,0.002
782,0.003291083482304318,0.00015408381337026161,0.0018966874644812215,0.003887828293915724,nan,nan,0.002
783,0.0032759085506784236,0.00015671709302884912,0.0019072504130930765,0.003856161224041684,nan,nan,0.002
784,0.0032768855621712607,0.00015541270371906125,0.0019086169807763416,0.0038582328638186937,nan,nan,0.002
785,0.0032748912084240413,0.00015600582756680832,0.0019022795274278538,0.0038579839783167164,nan,nan,0.002
786,0.003266015395535027,0.00015833654797892287,0.0019037854667758652,0.0038411872707341164,nan,nan,0.002
787,0.003278126547372015,0.00015480363084979866,0.0018961770540617427,0.003867449566766212,nan,nan,0.002
788,0.003261682376580874,0.00015475987626981696,0.0018946746102639132,0.003843003605250957,nan,nan,0.002
789,0.0032587399253476428,0.00015432916183474537,0.0018969837145545825,0.0038376641077860836,nan,nan,0.002
790,0.003273926758800887,0.00015394107514526376,0.001897542816489374,0.003861115498746438,0.013554804028587851,0.0444905100674058,0.002
791,0.0032668622069464723,0.00015518191973887903,0.0019068679510269146,0.0038439848865488946,nan,nan,0.002
792,0.0032518903632693485,0.00015425948947549363,0.0019016436476300964,0.0038246867975996056,nan,nan,0.002
793,0.0032493863124251564,0.00015361459597446026,0.0018999278802333474,0.0038224031799385955,nan,nan,0.002
794,0.0032559627536093987,0.00015359874407750733,0.0018949113284801667,0.0038352378538322467,nan,nan,0.002
795,0.0032475073708022615,0.00015422981592943163,0.0018969042329665736,0.0038205253983228157,nan,nan,0.002
796,0.0032408632941453358,0.00015424138293284757,0.0018985115944812293,0.003809426672570085,nan,nan,0.002
797,0.0032513739212023424,0.00015151820088984345,0.0018823543447544703,0.0038370201076305824,nan,nan,0.002
798,0.0032475521625191413,0.00015586402179283427,0.0019126277824339777,0.0038104935761567806,nan,nan,0.002
799,0.003249207524090852,0.00015232869740263133,0.0018868775015689386,0.0038304411465077104,nan,nan,0.002
800,0.0032547095839601478,0.00015285924966712154,0.0018997140346674825,0.0038314633223736926,0.012116875526027764,0.043466826415400624,0.002
801,0.0032575980842328898,0.00015234890255748002,0.001898575052900125,0.0038370308139315146,nan,nan,0.002
802,0.0032419598755475806,0.00015420538761406894,0.0018993873636531941,0.0038106781481843355,nan,nan,0.002
803,0.0032540984490493936,0.00015389205284992586,0.0019030305945903399,0.003827704471677418,nan,nan,0.002
804,0.0032500383141068744,0.00015946373119346552,0.0019111948737262755,0.003811490281579887,nan,nan,0.002
805,0.00323705860341859,0.00015290569399558293,0.0018889989631623435,0.003810031177253293,nan,nan,0.002
806,0.0032342318967590582,0.00015172590231316558,0.0018911806821259878,0.0038056874177098523,nan,nan,0.002
807,0.0032351019272601664,0.00015379203826056177,0.001901675770221925,0.0037993085889432713,nan,nan,0.002
808,0.0032330988721372906,0.00015256886261996863,0.0018954731829441218,0.0038007899960059524,nan,nan,0.002
809,0.0032257069881956556,0.00015130001186971484,0.0018915955061021743,0.003792774697453199,nan,nan,0.002
810,0.0032331424368366524,0.00015317773696143448,0.0019073752444373235,0.003793839341936394,0.012264942273996384,0.04345987325628401,0.002
811,0.0032505206478379177,0.00015049739274080557,0.0018857588493826946,0.0038348949927268497,nan,nan,0.002
812,0.003248826395824542,0.00015581963058862585,0.0019050237533242914,0.0038165928035052837,nan,nan,0.002
813,0.0032228997497614326,0.0001547251719298416,0.0019092839368235835,0.003775506169413509,nan,nan,0.002
814,0.003235585763194712,0.0001514363360257317,0.0018879042246225718,0.0038098241017847467,nan,nan,0.002
815,0.003227374146594897,0.00015430816857862895,0.001894903188151359,0.003790550340255099,nan,nan,0.002
816,0.0032242259544841296,0.00015116347639214443,0.0018928171777051223,0.0037899748963576064,nan,nan,0.002
817,0.003222350836631699,0.00015134981993843885,0.0018950553814547813,0.0037856985694808306,nan,nan,0.002
818,0.0032210140175127472,0.00015201557334259405,0.0018954500670223945,0.0037827636482803406,nan,nan,0.002
819,0.0032309179211599116,0.0001524655861012659,0.0019015717273284407,0.003794254131737131,nan,nan,0.002
820,0.0032175996621931035,0.0001504132140750461,0.0018897551966944495,0.0037821796218481026,0.012742634700889176,0.043812560665336564,0.002
821,0.0032113834159873096,0.00015190803017447145,0.001893897451654646,0.0037688909050688888,nan,nan,0.002
822,0.0032075998156352765,0.0001512547332594059,0.0018900136509330584,0.0037658145556770644,nan,nan,0.002
823,0.0032279917666112015,0.00015100718115642904,0.0018919947962290047,0.003796367569506725,nan,nan,0.002
824,0.0032212527544666267,0.00015121001618973362,0.001894063467534934,0.0037846831235478053,nan,nan,0.002
825,0.003225281575290808,0.00015240707732262985,0.0018963755497155732,0.003788439280970229,nan,nan,0.002
826,0.003209958660650206,0.00015158437194964588,0.0018896647414457584,0.0037693017836567997,nan,nan,0.002
827,0.0032106152830588697,0.00015135232665837434,0.0019000706643858844,0.0037649408279936407,nan,nan,0.002
828,0.0032114857269148335,0.00015106712533132988,0.0018965898270444004,0.0037684394707445073,nan,nan,0.002
829,0.0032105256235148974,0.0001526873635366191,0.001902401813529507,0.0037622126192011825,nan,nan,0.002
830,0.0032124502150747388,0.00014966031049152905,0.00188728000991782,0.0037763430919753953,0.012108584847672214,0.04338093920976167,0.002
831,0.0032237056634900414,0.00015074685125030969,0.0018939675271554086,0.003788971654881457,nan,nan,0.002
832,0.003201576830771607,0.0001514708931573221,0.0018964073220456915,0.0037528895192359304,nan,nan,0.002
833,0.0032019389081816654,0.00015228010446014482,0.001894256937604042,0.003753795249417165,nan,nan,0.002
834,0.003208039899427254,0.00014964596650329787,0.001888282269067686,0.0037690326569637233,nan,nan,0.002
835,0.003198695034934613,0.00015025555027171794,0.0018935336588409106,0.003751218687174892,nan,nan,0.002
836,0.0032146026403026325,0.000149147034093852,0.0018887269137022303,0.0037793886897628435,nan,nan,0.002
837,0.003209105375613463,0.00015200666625120126,0.0018989654472979184,0.003762558670762939,nan,nan,0.002
838,0.003198420106983881,0.00015179784572348924,0.0018967126783683288,0.0037475416458995336,nan,nan,0.002
839,0.0032224969512648326,0.00015150794580021305,0.0018974390087594989,0.0037844817437367208,nan,nan,0.002
840,0.0032050437392026343,0.0001524320604850815,0.0019087617606328242,0.0037506096671782213,0.012001440282398076,0.04318281748150259,0.002
841,0.003199827899709125,0.00015074805851322012,0.0018925473446336687,0.00375300014008269,nan,nan,0.002
842,0.0032002726278377138,0.00015090755044135768,0.0018940404066334854,0.003752720888814016,nan,nan,0.002
843,0.0032005696759226957,0.00015008333231761005,0.0018895903096065318,0.003756398310083017,nan,nan,0.002
844,0.003206949246813941,0.0001505942120792192,0.0018975343091902329,0.0037614246165321025,nan,nan,0.002
845,0.0032074359714157046,0.00015235188069702042,0.001901628654570878,0.0037582111074812843,nan,nan,0.002
846,0.0031904304958165547,0.00015111145257063073,0.0018985975408897372,0.0037349214035911323,nan,nan,0.002
847,0.00319604266435039,0.00014969212296985697,0.0018921655289529564,0.0037484382296714574,nan,nan,0.002
848,0.003213495793276411,0.00015039877628530234,0.001895427546392789,0.0037728260730053647,nan,nan,0.002
849,0.003200818940860307,0.00015316827945122453,0.00190834963008165,0.0037435956749052816,nan,nan,0.002
850,0.003200323853869062,0.0001507756115343897,0.00189367980392095,0.003753125807691347,0.012725767673950387,0.043633271706453765,0.002
851,0.003188352181051232,0.0001513103265034961,0.0018955406427724124,0.003733171144390176,nan,nan,0.002
852,0.00320618215164137,0.00014905816822118767,0.00189458702739337,0.0037633675118614114,nan,nan,0.002
853,0.0032001906921978788,0.0001516438641777663,0.0019052759128533033,0.0037458086322825737,nan,nan,0.002
854,0.003199772021270484,0.00015176764910240588,0.0018985834096383071,0.003748644393816175,nan,nan,0.002
855,0.003198120993828791,0.000153022150732315,0.0019067549003198034,0.003740449816524395,nan,nan,0.002
856,0.003191642528631262,0.00014858990282395738,0.0018892104757838595,0.0037443621927251364,nan,nan,0.002
857,0.0031859736788223507,0.00015132516204522493,0.0019041973531054408,0.00372483576908623,nan,nan,0.002
858,0.003217867963674414,0.00014713227392839512,0.0018813449224008346,0.0037904019427394825,nan,nan,0.002
859,0.0031895125161698675,0.00015466126640328466,0.0019199061123421465,0.0037184854672122772,nan,nan,0.002
860,0.003178832161842655,0.00014789088792158003,0.0018797770438642905,0.0037304324912940407,0.012925680349979835,0.04441787394616817,0.002
861,0.0031906003658837647,0.00014966864068302624,0.0018967665659341856,0.003737611463635127,nan,nan,0.002
862,0.003202434046864199,0.00015265230673892284,0.0019164558822697927,0.0037422315210607266,nan,nan,0.002
863,0.003177214465678126,0.00015138811196721094,0.0019035832991208853,0.003711627751087892,nan,nan,0.002
864,0.003180458547918353,0.00014833079115740794,0.0018884338415747803,0.003727833367869024,nan,nan,0.002
865,0.003180774078593463,0.00014872186308102474,0.0018913665816491564,0.0037263485600209085,nan,nan,0.002
866,0.003180715255138499,0.00014958918629159643,0.001890057183283071,0.0037260957998459794,nan,nan,0.002
867,0.003172915433991013,0.00015041435213058665,0.0018973907842007396,0.003709322047132112,nan,nan,0.002
868,0.0031817770606019733,0.00015150974668762357,0.0019066019083576072,0.0037169000881997795,nan,nan,0.002
869,0.003180667031423139,0.00014962917164421157,0.0018879010078865787,0.0037271426416832284,nan,nan,0.002
870,0.003184305881823138,0.00014873470034423812,0.0018921183430424436,0.0037313644715915822,0.012158812994271169,0.0432551451054823,0.002
871,0.0031724419696186773,0.00014912945015890588,0.0018952719383406925,0.0037110194593786856,nan,nan,0.002
872,0.0031715636920101238,0.0001489652521640883,0.001889979862703837,0.003712682040241727,nan,nan,0.002
873,0.0031823816488242176,0.00015074665544762496,0.001903179498696729,0.0037204361511375484,nan,nan,0.002
874,0.003171369651366379,0.0001487451940083963,0.0018952318075576217,0.003709775604024236,nan,nan,0.002
875,0.0031802958801937374,0.00014905810357108274,0.0018925362149301477,0.0037246468271492027,nan,nan,0.002
876,0.003192081652403376,0.00014816240662447085,0.0018993809876254814,0.0037399888345054635,nan,nan,0.002
877,0.003174440528068891,0.00015201793559897176,0.0019094415432987816,0.0037035758919615174,nan,nan,0.002
