epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1330,0.0013605970285858705,0.00010250385768952786,0.0009078359533808716,0.0034820597380929093,0.010197286502687695,0.030115837324424372,0.00025
1331,0.0013609726628316268,0.00010281010689746436,0.0009080684238770918,0.0034819195536849802,nan,nan,0.00025
1332,0.0013590632445953609,0.00010281934854716824,0.0009082823217799533,0.0034679379635116072,nan,nan,0.00025
1333,0.001358875818810576,0.00010357047507442682,0.0009092717103949608,0.0034578270411765475,nan,nan,0.00025
1334,0.00136119140052836,0.00010274729902031147,0.0009067851087626736,0.0034909220914459,nan,nan,0.00025
1335,0.0013581560331919584,0.00010287125179504919,0.0009084413124375667,0.0034607640263549654,nan,nan,0.00025
1336,0.0013578677382447527,0.0001029365886932218,0.0009052516924429828,0.0034766334467841525,nan,nan,0.00025
1337,0.0013605164968345596,0.00010277095067699177,0.0009096408204440849,0.0034701378767802854,nan,nan,0.00025
1338,0.0013600766484576237,0.00010275910389966899,0.0009071179033940046,0.0034815534202529007,nan,nan,0.00025
1339,0.0013599523814246783,0.00010260761130928873,0.0009099389901913538,0.0034653952827399326,nan,nan,0.00025
1340,0.00136153359326431,0.00010328767060144163,0.0009066262630684678,0.003491761891767836,0.01017705228054028,0.03009813237066126,0.00025
1341,0.0013592730612468466,0.00010269489569492997,0.0009098333017485984,0.003461087150392224,nan,nan,0.00025
1342,0.0013603024279498842,0.00010288713365870522,0.0009050849061195469,0.0034940241391340694,nan,nan,0.00025
1343,0.0013595277882752009,0.00010250605013620446,0.0009115728887633541,0.0034537460015854476,nan,nan,0.00025
1344,0.0013594117238535702,0.00010301740180023271,0.000906564038083472,0.003479139868749784,nan,nan,0.00025
1345,0.0013577655399561195,0.00010337556235200069,0.0009070162461280247,0.00346405076812332,nan,nan,0.00025
1346,0.0013580619687289987,0.00010260064459444901,0.0009093151108275325,0.0034563580369280284,nan,nan,0.00025
1347,0.0013596662972842153,0.00010323189196373219,0.0009069620715219051,0.003477652044761134,nan,nan,0.00025
1348,0.0013581445372346868,0.00010244096648900684,0.0009060865644822723,0.003475895528046008,nan,nan,0.00025
1349,0.001360197229192522,0.00010275506494552208,0.0009064190482575431,0.003486334973060142,nan,nan,0.00025
1350,0.0013596781639394128,0.00010231954027295702,0.0009087127893991882,0.0034717639451512052,0.01012621005922304,0.030138940594217213,0.00025
1351,0.0013582132296179256,0.00010299445591944048,0.0009088651695360215,0.0034582095944311404,nan,nan,0.00025
1352,0.0013587456662428044,0.00010339666247510067,0.0009057774174966283,0.0034775135384123657,nan,nan,0.00025
1353,0.0013595069679823652,0.00010203307914810298,0.0009075408426601636,0.003478505001833059,nan,nan,0.00025
1354,0.0013602981296994363,0.00010284753107201685,0.0009117490359323653,0.0034564036930674344,nan,nan,0.00025
1355,0.0013602602818459737,0.0001034969979473473,0.0009087903559870017,0.0034701028706083086,nan,nan,0.00025
1356,0.0013585606089692188,0.000102819986509441,0.0009053596554859327,0.0034811460705002624,nan,nan,0.00025
1357,0.0013569127055122188,0.00010291459447679441,0.0009096431104039438,0.003445477168393,nan,nan,0.00025
1358,0.0013616969615678823,0.00010288732573101969,0.0009061730670690998,0.0034971539522265635,nan,nan,0.00025
1359,0.0013612376850626459,0.00010278552473749681,0.0009079946877182513,0.0034842107294850637,nan,nan,0.00025
1360,0.0013628611125683452,0.00010269413161155307,0.0009109816616439608,0.0034785034308231267,0.010104798792836722,0.030145078866694992,0.00025
1361,0.0013598832298363807,0.00010332046556311102,0.0009093131516134999,0.003465391655659226,nan,nan,0.00025
1362,0.0013577477355074489,0.00010303226485120267,0.0009091989619172168,0.0034530509714968856,nan,nan,0.00025
1363,0.0013603575255174151,0.00010304525773384806,0.0009084049586728941,0.003474892620789691,nan,nan,0.00025
1364,0.0013582113703900403,0.00010353945711798337,0.0009072797797439476,0.003464819403206637,nan,nan,0.00025
1365,0.0013606595199653234,0.00010206540898834514,0.0009082675281112893,0.003481930701522021,nan,nan,0.00025
1366,0.0013629688147070616,0.00010390509832621872,0.0009091337004698205,0.0034844457026378156,nan,nan,0.00025
1367,0.0013617572126717343,0.00010264784582275414,0.0009123482018134171,0.0034636009423035983,nan,nan,0.00025
1368,0.0013583254083601194,0.00010347146125259359,0.0009064082666171377,0.0034708128794757797,nan,nan,0.00025
1369,0.0013590918894384918,0.00010282444740104978,0.0009070163881725065,0.003475280457874527,nan,nan,0.00025
1370,0.0013608027714430357,0.00010291202430919618,0.0009114220526960744,0.003461341405669302,0.010212335934974255,0.030143124153234425,0.00025
1371,0.0013580386696685003,0.00010280405266413113,0.0009066828233583164,0.0034702375705483067,nan,nan,0.00025
1372,0.001360522209934128,0.00010293952529141528,0.0009077553816382186,0.00348012962734815,nan,nan,0.00025
1373,0.001357884775690942,0.00010289698263358898,0.0009081267872415242,0.0034606264521587584,nan,nan,0.00025
1374,0.0013588483096688847,0.0001030166363156279,0.0009083785950669919,0.003465104601711889,nan,nan,0.00025
1375,0.0013574378823352593,0.00010277259089309851,0.0009093147490763482,0.003451454410265662,nan,nan,0.00025
1376,0.0013575580804985078,0.00010323805011023755,0.0009073769241723181,0.0034612197492025517,nan,nan,0.00025
1377,0.0013580558279413875,0.00010332795665334848,0.0009082667295316933,0.0034591062400984797,nan,nan,0.00025
1378,0.0013556553696813275,0.00010280990365992382,0.00090672160535636,0.003454103784996474,nan,nan,0.00025
1379,0.0013607934314916537,0.00010290328821311158,0.0009062787486027363,0.003490462385605367,nan,nan,0.00025
1380,0.0013596180609369334,0.00010291202105124909,0.0009121682449791742,0.0034492149268088267,0.010123295377080488,0.03014270303469829,0.00025
1381,0.0013590758103945051,0.00010308531579603763,0.000905523798265051,0.0034825008440119154,nan,nan,0.00025
1382,0.0013586332362890067,0.00010247949277984039,0.0009072215066259166,0.003472555235667213,nan,nan,0.00025
1383,0.001358017617744237,0.00010278803194593283,0.000908764768211978,0.0034583689599946644,nan,nan,0.00025
1384,0.0013599191531541521,0.0001021833716230796,0.0009060850807443606,0.003488850953109627,nan,nan,0.00025
1385,0.0013586418729682073,0.0001031714024497361,0.0009083104625114286,0.0034634437882744293,nan,nan,0.00025
1386,0.0013586295231978174,0.00010265620252162793,0.0009083822336088512,0.0034651872866082382,nan,nan,0.00025
1387,0.0013637519534086555,0.00010295821146488742,0.0009106391252006768,0.0034852390635726903,nan,nan,0.00025
1388,0.0013595363634582955,0.0001023672137881666,0.0009072112276107029,0.0034791208735125956,nan,nan,0.00025
1389,0.0013598393410869667,0.00010323861299425622,0.0009093674480180169,0.0034651460788359045,nan,nan,0.00025
1390,0.0013605465506889734,0.00010317950395434783,0.0009082141635697751,0.0034766522272289212,0.010128067894649059,0.030134331318207214,0.00025
1391,0.0013567543970708859,0.00010343276087017202,0.0009121109681682065,0.0034281918637486595,nan,nan,0.00025
1392,0.0013617108042304426,0.00010325097216638219,0.0009074009358155355,0.0034887125125272634,nan,nan,0.00025
1393,0.0013592304750871477,0.00010311954369265402,0.0009065637151233417,0.0034774907588805463,nan,nan,0.00025
1394,0.0013579064117507898,0.00010255477593447248,0.0009110665864266845,0.0034455947262046743,nan,nan,0.00025
1395,0.0013579757141801594,0.0001031861820536359,0.0009066431103447696,0.003468387013681611,nan,nan,0.00025
1396,0.0013580243491893176,0.00010301483959969538,0.000906797030680278,0.0034685815158085305,nan,nan,0.00025
1397,0.0013603633675954162,0.00010244155160084756,0.0009060881275139474,0.0034906763377867325,nan,nan,0.00025
1398,0.0013572327962593808,0.00010226338540189712,0.0009099175647960923,0.00344887777114313,nan,nan,0.00025
1399,0.0013572220490469375,0.0001032553138531609,0.0009088837841454737,0.0034503658567915352,nan,nan,0.00025
1400,0.0013629644015650518,0.00010280377350905199,0.000906433722767315,0.003504488562879667,0.010100882156184904,0.030104396799296242,0.00025
1401,0.0013583637231814115,0.00010273079654408887,0.0009111788215906463,0.0034472447138380294,nan,nan,0.00025
1402,0.0013566100358748919,0.00010376230115375317,0.0009084334791381925,0.0034466405523832584,nan,nan,0.00025
1403,0.0013601054407220287,0.00010258601465278865,0.0009064399944143321,0.003486336906303558,nan,nan,0.00025
1404,0.0013577434888137703,0.00010283295089196903,0.0009095354050832112,0.003451979842755074,nan,nan,0.00025
1405,0.001360428677794299,0.00010347103592197359,0.0009068678720450385,0.003482232088044892,nan,nan,0.00025
1406,0.0013590222407479239,0.00010251897160540351,0.0009081654584308668,0.0034696284635878346,nan,nan,0.00025
1407,0.001358835100186972,0.00010265963121804378,0.0009097066158473443,0.003459038109500007,nan,nan,0.00025
1408,0.001358415414817607,0.0001036308089658772,0.0009097608664146927,0.0034517243502486545,nan,nan,0.00025
1409,0.0013581786386403015,0.00010330039349455659,0.0009056852594486654,0.003474672748916494,nan,nan,0.00025
1410,0.0013589164267943101,0.00010200872722153076,0.0009104583800579201,0.0034581408736738877,0.010265643202176948,0.0301307169688219,0.00025
1411,0.0013564517064185368,0.0001036682917797435,0.000908276413321405,0.0034468824362567296,nan,nan,0.00025
1412,0.0013584643548353263,0.00010337092256508115,0.0009074883910334315,0.0034660541519307094,nan,nan,0.00025
1413,0.001359644049439161,0.00010268322329731314,0.0009040546601815199,0.003496356620944106,nan,nan,0.00025
1414,0.0013591653594519997,0.00010278229460724777,0.0009127476012217581,0.0034434760461252967,nan,nan,0.00025
1415,0.001360424636376151,0.0001026285167355248,0.0009069838251680356,0.0034851989940348637,nan,nan,0.00025
1416,0.0013622595684024974,0.00010269442555273201,0.0009090247545279315,0.0034855810029632,nan,nan,0.00025
1417,0.0013600401469293759,0.00010286832707178889,0.0009105279671439031,0.0034615130817359733,nan,nan,0.00025
1418,0.0013572223287196792,0.00010309736862211815,0.0009090306521133235,0.0034502198987931836,nan,nan,0.00025
1419,0.0013597518165671312,0.00010350349623533531,0.0009096019425119901,0.0034620859525264776,nan,nan,0.00025
1420,0.00135935764931133,0.00010350213063886552,0.0009088769519516727,0.0034635723682476384,0.010118701423663909,0.030145462320583506,0.00025
1421,0.0013589181245698269,0.00010296008308007612,0.0009094880088085819,0.003459528420536553,nan,nan,0.00025
1422,0.0013593209709851033,0.00010379820482314613,0.0009092332633564153,0.0034600257599807036,nan,nan,0.00025
1423,0.001357581498848253,0.00010262809688897497,0.0009072403338436487,0.003464793014022121,nan,nan,0.00025
1424,0.0013614921971683055,0.00010277439697142118,0.0009087662383279421,0.0034815835770542064,nan,nan,0.00025
1425,0.0013568669645033175,0.0001036872864239524,0.0009113998707052586,0.003431868921521858,nan,nan,0.00025
1426,0.001360196239527405,0.00010236740878337972,0.0009043785028557956,0.003499571309271879,nan,nan,0.00025
1427,0.0013585381957938306,0.00010303565564463523,0.0009111579574356486,0.003447205038696777,nan,nan,0.00025
1428,0.0013578136446488862,0.00010331733964775246,0.0009090500783008467,0.0034530987154808516,nan,nan,0.00025
1429,0.0013583959374268032,0.00010243439166721877,0.0009083681896434868,0.0034646708109743194,nan,nan,0.00025
1430,0.0013600167405151001,0.00010306768901660928,0.000906948993420637,0.0034807739883117497,0.010123846694170569,0.030140865087163553,0.00025
1431,0.0013576785236129613,0.00010327454207960263,0.0009105601606461347,0.0034438262314133695,nan,nan,0.00025
1432,0.001359313296650234,0.00010303899885659104,0.0009078242332158768,0.003471248994399694,nan,nan,0.00025
1433,0.0013600107399001525,0.00010327268893949113,0.0009113659931547683,0.003454815986052868,nan,nan,0.00025
1434,0.0013565145221216238,0.00010351119423668184,0.0009082316537645212,0.003448235601119582,nan,nan,0.00025
1435,0.0013593824153087385,0.00010261574008521279,0.0009098477738936393,0.0034620771762917143,nan,nan,0.00025
1436,0.0013613617150257185,0.00010327473211340507,0.0009078760573052983,0.0034835899362833465,nan,nan,0.00025
1437,0.0013570878853254543,0.0001028403897044508,0.0009098620126049973,0.003445726142022091,nan,nan,0.00025
1438,0.0013618271595963749,0.00010370629080971175,0.0009091654755470599,0.0034775161090337425,nan,nan,0.00025
1439,0.0013583807197336028,0.00010314218593020264,0.0009083109229623652,0.0034618267624064065,nan,nan,0.00025
1440,0.0013589108676552422,0.00010305359133806798,0.0009081602194752632,0.0034665989782101613,0.010102515373335237,0.03013867165559702,0.00025
1441,0.0013579235662284997,0.00010263588666315908,0.0009093203462863955,0.003455252970360067,nan,nan,0.00025
1442,0.0013611525437910322,0.00010268949757033544,0.0009084163278964591,0.0034816699443888273,nan,nan,0.00025
1443,0.0013589861908671803,0.00010282462927975088,0.000909491247831619,0.003460550807856442,nan,nan,0.00025
1444,0.0013587601066326965,0.00010306054299135017,0.0009066173718934457,0.003474306583859269,nan,nan,0.00025
1445,0.0013580314327897756,0.00010243370287385322,0.0009115765167458522,0.003444063244585311,nan,nan,0.00025
1446,0.001360528411546817,0.00010353469639872764,0.0009088893254833903,0.003471166214845079,nan,nan,0.00025
1447,0.0013598433064293117,0.00010313982011404719,0.0009084975931631022,0.00347052979444363,nan,nan,0.00025
1448,0.0013597393233703836,0.00010351553880600685,0.0009107757440783479,0.003455298937865889,nan,nan,0.00025
1449,0.0013579110367996782,0.00010334459964734813,0.0009057514222742295,0.0034723222539720417,nan,nan,0.00025
1450,0.0013562367045707262,0.00010266312150035575,0.0009096509066385749,0.003442016033018041,0.010075925152920247,0.030193028832473774,0.00025
