epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1326,0.0002732106182150946,3.25809247696369e-05,0.0002520330171148306,0.0242911143171743,nan,nan,0.002
1327,0.0002727848166494431,3.2546537230344585e-05,0.00025162956744971917,0.02421256212909968,nan,nan,0.002
1328,0.00027221914586647144,3.246309142879786e-05,0.0002511181364377528,0.024314253159027837,nan,nan,0.002
1329,0.00027146831741086584,3.208379877649439e-05,0.00025061384820614444,0.024292013859208456,nan,nan,0.002
1330,0.00027147693903259565,3.233892234966747e-05,0.0002504566395053118,0.024388931650795306,0.0057931032278154375,0.015786184763980648,0.002
1331,0.0002711002633645423,3.194898782876774e-05,0.00025033342127584325,0.02439200130129051,nan,nan,0.002
1332,0.0002705381520234574,3.2284353015812936e-05,0.00024955332256317914,0.024344112393938567,nan,nan,0.002
1333,0.00026953793232708064,3.228055849244862e-05,0.0002485555693069891,0.024319099056306026,nan,nan,0.002
1334,0.0002691766010732069,3.153920580894657e-05,0.00024867611729739166,0.02431269410033457,nan,nan,0.002
1335,0.00026880290820139333,3.190635728133958e-05,0.0002480637759685226,0.024243515494339594,nan,nan,0.002
1336,0.0002682506708254165,3.1779488414986245e-05,0.00024759400335567545,0.02437708108562242,nan,nan,0.002
1337,0.0002678570697847994,3.1350821243146644e-05,0.00024747903597675407,0.024417147607572517,nan,nan,0.002
1338,0.0002671604819401477,3.15200749965803e-05,0.00024667243319237046,0.024340464734288525,nan,nan,0.002
1339,0.00026660057664065946,3.149493216075371e-05,0.0002461288707361696,0.0243208247034895,nan,nan,0.002
1340,0.0002665172937275517,3.1157368715806165e-05,0.00024626500406227776,0.024458601985679253,0.005548911648052547,0.015681189716882295,0.002
1341,0.0002660598440354514,3.0776816477225576e-05,0.0002460549133252548,0.024435373028951664,nan,nan,0.002
1342,0.0002655687195323386,3.137694013791103e-05,0.00024517370844269644,0.02430284265710538,nan,nan,0.002
1343,0.00026472898749864464,3.1014383800395766e-05,0.0002445696380283874,0.024335788645256515,nan,nan,0.002
1344,0.0002641211638515104,3.125379399948291e-05,0.00024380619775184653,0.02423604650041416,nan,nan,0.002
1345,0.0002638624760172784,3.081666078293706e-05,0.0002438316465083693,0.024420390956431674,nan,nan,0.002
1346,0.0002639728296476805,3.0628472589913375e-05,0.00024406432246423676,0.02442945436471291,nan,nan,0.002
1347,0.0002630330112828271,3.091498470200292e-05,0.0002429382712265252,0.02436146981378579,nan,nan,0.002
1348,0.00026294006099402225,3.056780858159385e-05,0.00024307098541598624,0.024489702272974492,nan,nan,0.002
1349,0.000262338351651786,3.0788933046461156e-05,0.00024232554517158628,0.02435547141496707,nan,nan,0.002
1350,0.00026165242224592276,3.0232249266504293e-05,0.00024200146022269498,0.02447571197268456,0.005595682269027744,0.015525976869629404,0.002
1351,0.00026130875311505965,3.0372897190189224e-05,0.00024156636994143664,0.024417425429401302,nan,nan,0.002
1352,0.00026083334419614985,3.0163174719469082e-05,0.00024122728062849497,0.024486767516216586,nan,nan,0.002
1353,0.00026038696150307343,2.9861563237944522e-05,0.00024097694539840946,0.024437336707376734,nan,nan,0.002
1354,0.0002597721435240564,3.01735243371178e-05,0.00024015935270492992,0.024425437009739506,nan,nan,0.002
1355,0.00025942100357244764,2.990103496200449e-05,0.00023998533084714472,0.024391339491812065,nan,nan,0.002
1356,0.00025888058731963104,3.0121576993568604e-05,0.00023930156227381142,0.024448055629708747,nan,nan,0.002
1357,0.00025853363126168173,2.959534954586977e-05,0.0002392966540568664,0.024497623425054148,nan,nan,0.002
1358,0.00025818927484102443,2.9705208951263696e-05,0.000238880889022703,0.024371387998840463,nan,nan,0.002
1359,0.0002577573494551482,2.9770516575317144e-05,0.00023840651368119213,0.024481327229148662,nan,nan,0.002
1360,0.00025723434098427577,2.9468332263109522e-05,0.00023807992501325453,0.024479096181604515,0.0054167849336530976,0.015424572248877761,0.002
1361,0.00025688655745782096,2.9439623413502123e-05,0.0002377508022390446,0.024433790600320804,nan,nan,0.002
1362,0.0002566052621559571,2.941138275865357e-05,0.00023748786336283236,0.024386509326184882,nan,nan,0.002
1363,0.0002560583092949318,2.928740556428283e-05,0.00023702149567814804,0.024520977881253875,nan,nan,0.002
1364,0.0002556969453775325,2.934813736218986e-05,0.0002366206560921091,0.02441353590630246,nan,nan,0.002
1365,0.00025513158126283503,2.9359047239300292e-05,0.00023604820055728987,0.024402597128496847,nan,nan,0.002
1366,0.00025474758035192395,2.8879672241706893e-05,0.00023597579339481448,0.024438582972532895,nan,nan,0.002
1367,0.00025460060947927576,2.9035237688424904e-05,0.0002357277049817996,0.024526038545855652,nan,nan,0.002
1368,0.00025431275273990825,2.8984290342649332e-05,0.00023547296401718614,0.02451360391320841,nan,nan,0.002
1369,0.0002536306538837636,2.8820773284994972e-05,0.00023489715124851688,0.024431078346910277,nan,nan,0.002
1370,0.0002530830219752897,2.88307716064746e-05,0.0002343430204310812,0.024418691799462305,0.00531158587279019,0.015315023584263598,0.002
1371,0.0002527387161786979,2.8658395302140782e-05,0.0002341107592323063,0.024420439326580765,nan,nan,0.002
1372,0.0002526140782098369,2.8513310575089517e-05,0.00023408042633602872,0.02454299018345396,nan,nan,0.002
1373,0.0002522958340720441,2.8485477073395744e-05,0.0002337802739743369,0.024517254295741104,nan,nan,0.002
1374,0.00025148746899474663,2.8630312348006172e-05,0.00023287776596854254,0.0244019174408121,nan,nan,0.002
1375,0.00025113311405125754,2.816097506401034e-05,0.00023282848025965084,0.024451889964163833,nan,nan,0.002
1376,0.0002512835254018591,2.848592892300413e-05,0.00023276767160190643,0.024558974203541226,nan,nan,0.002
1377,0.0002508206861275729,2.8676549981138666e-05,0.00023218092863983275,0.024457461418687862,nan,nan,0.002
1378,0.0002501611899492877,2.8274560500555024e-05,0.00023178272562392687,0.024485622729823974,nan,nan,0.002
1379,0.0002499119866774802,2.8193546423918502e-05,0.0002315861815019332,0.024529920269751444,nan,nan,0.002
1380,0.00024929744416784627,2.7915833587502552e-05,0.00023115215233596967,0.024426840182818016,0.005407047226571153,0.01517144089746161,0.002
1381,0.00024932711180945685,2.8414013152166126e-05,0.00023085800326054889,0.02449772979435368,nan,nan,0.002
1382,0.00024851438526707033,2.7824874443400258e-05,0.0002304282168788601,0.02450561420451856,nan,nan,0.002
1383,0.00024819730380809605,2.7704260087694404e-05,0.00023018953475109472,0.024555250505964268,nan,nan,0.002
1384,0.00024808239395651823,2.7813431655455574e-05,0.0002300036633804721,0.024410724720497337,nan,nan,0.002
1385,0.0002475041077229714,2.7472246865684223e-05,0.00022964714726027668,0.024485654716074952,nan,nan,0.002
1386,0.0002471865067779486,2.7587707698237704e-05,0.0002292544967740941,0.024470332012927566,nan,nan,0.002
1387,0.0002470964117340797,2.76330757157099e-05,0.00022913491251886828,0.02449057165280903,nan,nan,0.002
1388,0.00024698901930858086,2.7504268681268412e-05,0.00022911124466575635,0.024565164145220912,nan,nan,0.002
1389,0.00024634316971155633,2.7364102848547222e-05,0.00022855650286000059,0.024483678158957703,nan,nan,0.002
1390,0.00024552883640826194,2.722794720751715e-05,0.00022783067072337584,0.02443144129054581,0.005414605967982121,0.015053595979995327,0.002
1391,0.00024563757999283397,2.7218233927795143e-05,0.00022794572793976705,0.02456098851526816,nan,nan,0.002
1392,0.0002451587960510284,2.7087833101924022e-05,0.0002275517045347778,0.024521375236659013,nan,nan,0.002
1393,0.0002449354245397184,2.7070801498669253e-05,0.0002273394035655834,0.024414417019529795,nan,nan,0.002
1394,0.00024490497502051105,2.720655196170573e-05,0.00022722071624540235,0.024515206727046598,nan,nan,0.002
1395,0.00024448181807678313,2.734777390078121e-05,0.0002267057650412754,0.024487826990111157,nan,nan,0.002
1396,0.00024400406909222524,2.6972392148794857e-05,0.0002264720141955086,0.0244413242389812,nan,nan,0.002
1397,0.00024352601510022038,2.6867065468854132e-05,0.00022606242254546524,0.024481942989018953,nan,nan,0.002
1398,0.00024334389425699281,2.651678103058164e-05,0.00022610798658711482,0.02447277660341088,nan,nan,0.002
1399,0.00024309008636946774,2.681970836506857e-05,0.00022565727593217317,0.024586740467094362,nan,nan,0.002
1400,0.0002424370596811963,2.671766914709279e-05,0.000225070574735586,0.02442410252176055,0.005036612399491342,0.01503256437128465,0.002
1401,0.00024238563396461672,2.6991676686206326e-05,0.00022484104411858252,0.024447980961421846,nan,nan,0.002
1402,0.00024220284362804788,2.6516861478526056e-05,0.00022496688366700592,0.02452777653604305,nan,nan,0.002
1403,0.0002413841729305774,2.6285082205646407e-05,0.0002242988694969073,0.024473836613320574,nan,nan,0.002
1404,0.0002413598804123174,2.6441371766915422e-05,0.00022417298876382236,0.024518453679789012,nan,nan,0.002
1405,0.00024099991458590762,2.634343450657485e-05,0.00022387668215663402,0.02448567243919156,nan,nan,0.002
1406,0.0002405679551834149,2.6324322510957038e-05,0.00022345714555129276,0.02452213580568591,nan,nan,0.002
1407,0.0002402578892392547,2.6021488087701516e-05,0.00022334392198224872,0.02447708198696996,nan,nan,0.002
1408,0.00023995773120124217,2.612469922387098e-05,0.00022297667670572602,0.024466532074094084,nan,nan,0.002
1409,0.00023975749114242984,2.6062871814570157e-05,0.00022281662446295924,0.02442921972526309,nan,nan,0.002
1410,0.00023959715463938528,2.614174858396068e-05,0.00022260501805981085,0.02443210821337442,0.004906246525212565,0.01495696472132907,0.002
1411,0.00023944369980688767,2.632532525410097e-05,0.00022233223839172202,0.024517657490206925,nan,nan,0.002
1412,0.00023904456936966125,2.574918249607163e-05,0.0002223076007472146,0.024430345685956586,nan,nan,0.002
1413,0.0002386277720671081,2.5980483090803877e-05,0.00022174045805808563,0.02446165067121712,nan,nan,0.002
1414,0.00023838287692926985,2.589261998737391e-05,0.0002215526739374768,0.02448341116187043,nan,nan,0.002
1415,0.0002379278664721168,2.5655121607067522e-05,0.00022125203742752293,0.024456304755517726,nan,nan,0.002
1416,0.00023768560529208974,2.579633963696085e-05,0.00022091798452806514,0.024441242760151628,nan,nan,0.002
1417,0.00023764898893211483,2.551527637747236e-05,0.00022106405928675772,0.02452265783672672,nan,nan,0.002
1418,0.00023747016277342626,2.571945658551753e-05,0.0002207525159928399,0.02449640217869024,nan,nan,0.002
1419,0.00023692176736679835,2.547185928549435e-05,0.00022036505883122704,0.024480454949985034,nan,nan,0.002
1420,0.00023664825032993525,2.5376648872461454e-05,0.00022015342856283534,0.024382114507463304,0.005258533195223704,0.01478602199335366,0.002
1421,0.00023681483335482654,2.524646029111825e-05,0.00022040463416559967,0.02454006545120488,nan,nan,0.002
1422,0.00023659757347007827,2.595929609185812e-05,0.00021972403101037046,0.024487588537152175,nan,nan,0.002
1423,0.00023587972881404572,2.530616966434025e-05,0.0002194307185322245,0.02437771673380984,nan,nan,0.002
1424,0.00023576804879346555,2.5221020450034754e-05,0.00021937438550094293,0.02457278536147635,nan,nan,0.002
1425,0.00023548719312378106,2.5063962666038515e-05,0.00021919561739085607,0.024453911431200986,nan,nan,0.002
1426,0.0002354699137991267,2.536999388910876e-05,0.00021897941777120593,0.024524097651197563,nan,nan,0.002
1427,0.0002351007397249439,2.5191801613254284e-05,0.00021872606867632855,0.02444554782919932,nan,nan,0.002
1428,0.00023472248914097746,2.5011768130110833e-05,0.00021846483985640545,0.024491495883191786,nan,nan,0.002
1429,0.0002342053282129608,2.4969559043726975e-05,0.00021797511483453828,0.02446928957068107,nan,nan,0.002
1430,0.00023405981458282397,2.5143789891201383e-05,0.0002177163511535431,0.02446301246897955,0.004845487606843964,0.014789247008087977,0.002
1431,0.00023409525454469,2.475876776983858e-05,0.00021800205549429491,0.024457075814962436,nan,nan,0.002
1432,0.00023375777691430586,2.4962130587049315e-05,0.0002175323920327238,0.024444779546873695,nan,nan,0.002
1433,0.00023378334651461306,2.477290888120998e-05,0.00021768095574182654,0.024475162426369615,nan,nan,0.002
1434,0.00023346163232784028,2.4729095757179665e-05,0.0002173877200856735,0.024511847135560785,nan,nan,0.002
1435,0.0002330903944370671,2.468929902402546e-05,0.00021704235007145053,0.024408071615181198,nan,nan,0.002
1436,0.00023296400441173614,2.481480208218118e-05,0.00021683438305831828,0.024425191381350346,nan,nan,0.002
1437,0.00023235719441610362,2.4736788593792546e-05,0.00021627828183013847,0.024440544797591893,nan,nan,0.002
1438,0.0002323994839531675,2.435150007947564e-05,0.00021657100890150828,0.024457877789239264,nan,nan,0.002
1439,0.00023225958144532688,2.4553176566474004e-05,0.00021630001667711875,0.024450968632141995,nan,nan,0.002
1440,0.000232062835850114,2.463630230176853e-05,0.00021604923935396447,0.024485078894992303,0.005055710110413695,0.01466463523015231,0.002
1441,0.00023187152057321106,2.433823801470117e-05,0.0002160516658636554,0.024431410450948307,nan,nan,0.002
1442,0.00023131892893625482,2.4425202492800564e-05,0.00021544254731593448,0.024369384160435378,nan,nan,0.002
1443,0.0002311984385116083,2.4153186917034968e-05,0.00021549886701553562,0.02446581014844827,nan,nan,0.002
1444,0.00023069907396594644,2.439221486625447e-05,0.000214844134302881,0.024385664898278564,nan,nan,0.002
1445,0.00023066502377662706,2.4134364989905795e-05,0.00021497768653318822,0.024432297865409236,nan,nan,0.002
1446,0.00023053848593506895,2.437707821579356e-05,0.00021469338509480312,0.02438120059292239,nan,nan,0.002
1447,0.00023036084412478576,2.388931641515721e-05,0.00021483278845493356,0.02444090061135642,nan,nan,0.002
1448,0.00023014995749228793,2.3998448239080083e-05,0.00021455096613688595,0.0245559159113278,nan,nan,0.002
1449,0.00023001970441491305,2.4273344137834186e-05,0.0002142420307253208,0.02445660449273322,nan,nan,0.002
1450,0.00022975013135133996,2.3989068635546794e-05,0.00021415723673823457,0.02443606076906463,0.004821128386453178,0.014640338394802268,0.002
